1713106570432;0.8999999761581421;228.68600463867188;20.05900001525879
1713106570540;0.8999999761581421;228.7689971923828;20.048999786376953
1713106570649;0.8999999761581421;228.8820037841797;20.048999786376953
1713106570760;0.8999999761581421;228.9669952392578;20.054000854492188
1713106570872;0.8999999761581421;229.0970001220703;20.075000762939453
1713106570984;0.8999999761581421;229.20700073242188;20.06599998474121
1713106571096;0.8999999761581421;229.30099487304688;20.06399917602539
1713106571208;0.8999999761581421;229.4340057373047;20.065000534057617
1713106571319;0.8999999761581421;229.5290069580078;20.073999404907227
1713106571431;0.8999999761581421;229.63099670410156;20.040000915527344
1713106571540;0.8999999761581421;229.72799682617188;20.011999130249023
1713106571652;0.8999999761581421;229.8470001220703;20.018999099731445
1713106571764;0.8999999761581421;229.9219970703125;20.006000518798828
1713106571874;0.8999999761581421;230.02999877929688;20.003000259399414
1713106571982;0.8999999761581421;230.13299560546875;19.996999740600586
1713106572083;0.8999999761581421;230.2310028076172;19.992000579833984
1713106572188;0.8999999761581421;230.3249969482422;19.979999542236328
1713106572300;0.8999999761581421;230.4550018310547;19.97800064086914
1713106572412;0.8999999761581421;230.56300354003906;19.965999603271484
1713106572522;0.8999999761581421;230.6529998779297;19.969999313354492
1713106572631;0.8999999761581421;230.73899841308594;19.96299934387207
1713106572739;0.8999999761581421;230.85699462890625;19.98200035095215
1713106572848;0.8999999761581421;230.95799255371094;20.00200080871582
1713106572957;0.8999999761581421;231.0540008544922;20.003999710083008
1713106573068;0.8999999761581421;231.14599609375;20.02899932861328
1713106573178;0.8999999761581421;231.23399353027344;20.031999588012695
1713106573288;0.8999999761581421;231.36199951171875;19.952999114990234
1713106573396;0.8999999761581421;231.44000244140625;19.927000045776367
1713106573506;0.8999999761581421;231.531005859375;19.917999267578125
1713106573617;0.8999999761581421;231.6009979248047;19.92799949645996
1713106573728;0.8999999761581421;231.74099731445312;19.947999954223633
1713106573839;0.8999999761581421;231.85299682617188;19.959999084472656
1713106573949;0.8999999761581421;231.9600067138672;19.93899917602539
1713106574058;0.8999999761581421;232.06199645996094;19.947999954223633
1713106574165;0.8999999761581421;232.15899658203125;19.957000732421875
1713106574274;0.8999999761581421;232.28199768066406;19.979999542236328
1713106574384;0.8999999761581421;232.3520050048828;19.972999572753906
1713106574495;0.8999999761581421;232.447998046875;19.961000442504883
1713106574605;0.8999999761581421;232.55299377441406;19.95599937438965
1713106574715;0.8999999761581421;232.68899536132812;19.9689998626709
1713106574825;0.8999999761581421;232.78199768066406;19.981000900268555
1713106574933;0.8999999761581421;232.88400268554688;19.979999542236328
1713106575041;0.8999999761581421;233.00599670410156;19.999000549316406
1713106575151;0.8999999761581421;233.11000061035156;20.009000778198242
1713106575259;0.8999999761581421;233.25;19.93899917602539
1713106575366;0.8999999761581421;233.33099365234375;19.908000946044922
1713106575478;0.8999999761581421;233.43299865722656;19.92099952697754
1713106575588;0.8999999761581421;233.54299926757812;19.924999237060547
1713106575699;0.8999999761581421;233.6219940185547;19.93199920654297
1713106575808;0.8999999761581421;233.7429962158203;19.91699981689453
1713106575917;0.8999999761581421;233.83900451660156;19.913999557495117
1713106576019;0.8999999761581421;233.92999267578125;19.900999069213867
1713106576132;0.8999999761581421;234.01699829101562;19.910999298095703
1713106576234;0.8999999761581421;234.10000610351562;19.91699981689453
1713106576336;0.8999999761581421;234.19200134277344;19.900999069213867
1713106576445;0.8999999761581421;234.26699829101562;19.910999298095703
1713106576556;0.8999999761581421;234.39999389648438;19.9060001373291
1713106576664;0.8999999761581421;234.49200439453125;19.927000045776367
1713106576776;0.8999999761581421;234.5919952392578;19.948999404907227
1713106576884;0.8999999761581421;234.6739959716797;19.974000930786133
1713106576994;0.8999999761581421;234.781005859375;20.00200080871582
1713106577103;0.8999999761581421;234.89599609375;20.013999938964844
1713106577210;0.8999999761581421;234.9929962158203;20.101999282836914
1713106577320;0.8999999761581421;235.07000732421875;20.041000366210938
1713106577430;0.8999999761581421;235.1580047607422;20.025999069213867
1713106577540;0.8999999761581421;235.24400329589844;20.020000457763672
1713106577650;0.8999999761581421;235.3769989013672;20.014999389648438
1713106577760;0.8999999761581421;235.48399353027344;19.989999771118164
1713106577872;0.8999999761581421;235.5850067138672;20.0049991607666
1713106577984;0.8999999761581421;235.6959991455078;19.979999542236328
1713106578094;0.8999999761581421;235.83099365234375;19.98699951171875
1713106578206;0.8999999761581421;235.91600036621094;19.97800064086914
1713106578316;0.8999999761581421;235.9980010986328;19.972000122070312
1713106578418;0.8999999761581421;236.08900451660156;19.94700050354004
1713106578521;0.8999999761581421;236.18899536132812;19.961999893188477
1713106578623;0.8999999761581421;236.27200317382812;19.975000381469727
1713106578726;0.8999999761581421;236.36399841308594;19.97800064086914
1713106578838;0.8999999761581421;236.46499633789062;19.992000579833984
1713106578947;0.8999999761581421;236.57899475097656;20.014999389648438
1713106579057;0.8999999761581421;236.6699981689453;20.04199981689453
1713106579168;0.8999999761581421;236.77099609375;20.172000885009766
1713106579279;0.8999999761581421;236.85400390625;20.107999801635742
1713106579387;0.8999999761581421;236.95799255371094;20.104999542236328
1713106579497;0.8999999761581421;237.0590057373047;20.090999603271484
1713106579608;0.8999999761581421;237.16900634765625;20.076000213623047
1713106579717;0.8999999761581421;237.2729949951172;20.070999145507812
1713106579828;0.8999999761581421;237.406005859375;20.047000885009766
1713106579939;0.8999999761581421;237.5;20.040000915527344
1713106580048;0.8999999761581421;237.58900451660156;20.041000366210938
1713106580158;0.8999999761581421;237.68800354003906;20.017000198364258
1713106580270;0.8999999761581421;237.7949981689453;20.02199935913086
1713106580382;0.8999999761581421;237.88499450683594;19.9950008392334
1713106580492;0.8999999761581421;237.98399353027344;19.999000549316406
1713106580603;0.8999999761581421;238.07899475097656;19.98200035095215
1713106580712;0.8999999761581421;238.2169952392578;19.986000061035156
1713106580820;0.8999999761581421;238.302001953125;19.9950008392334
1713106580931;0.8999999761581421;238.3820037841797;20.006000518798828
1713106581041;0.8999999761581421;238.4720001220703;20.01099967956543
1713106581149;0.8999999761581421;238.55799865722656;20.06100082397461
1713106581260;0.8999999761581421;238.66700744628906;19.992000579833984
1713106581371;0.8999999761581421;238.72999572753906;19.979999542236328
1713106581482;0.8999999761581421;238.81900024414062;19.979000091552734
1713106581588;0.8999999761581421;238.9029998779297;19.972999572753906
1713106581696;0.8999999761581421;238.9980010986328;19.999000549316406
1713106581805;0.8999999761581421;239.13600158691406;19.992000579833984
1713106581914;0.8999999761581421;239.218994140625;19.97800064086914
1713106582025;0.8999999761581421;239.31300354003906;19.988000869750977
1713106582135;0.8999999761581421;239.4029998779297;19.965999603271484
1713106582243;0.8999999761581421;239.48800659179688;19.983999252319336
1713106582352;0.8999999761581421;239.63499450683594;19.95199966430664
1713106582461;0.8999999761581421;239.7100067138672;19.951000213623047
1713106582570;0.8999999761581421;239.781005859375;19.93000030517578
1713106582681;0.8999999761581421;239.88900756835938;19.96299934387207
1713106582789;0.8999999761581421;239.99200439453125;19.9689998626709
1713106582898;0.8999999761581421;240.10899353027344;19.985000610351562
1713106583005;0.8999999761581421;240.2220001220703;20.000999450683594
1713106583114;0.8999999761581421;240.3300018310547;20.006999969482422
1713106583225;0.8999999761581421;240.43299865722656;19.940000534057617
1713106583336;0.8999999761581421;240.56199645996094;19.93000030517578
1713106583438;0.8999999761581421;240.6540069580078;19.91900062561035
1713106583540;0.8999999761581421;240.75599670410156;19.916000366210938
1713106583649;0.8999999761581421;240.86900329589844;19.94300079345703
1713106583758;0.8999999761581421;240.96099853515625;19.927000045776367
1713106583867;0.8999999761581421;241.0780029296875;19.934999465942383
1713106583977;0.8999999761581421;241.19000244140625;19.940000534057617
1713106584087;0.8999999761581421;241.33200073242188;19.93400001525879
1713106584195;0.8999999761581421;241.44700622558594;19.94300079345703
1713106584305;0.8999999761581421;241.54200744628906;19.930999755859375
1713106584414;0.8999999761581421;241.63299560546875;19.940000534057617
1713106584523;0.8999999761581421;241.718994140625;19.917999267578125
1713106584633;0.8999999761581421;241.8280029296875;19.94700050354004
1713106584745;0.8999999761581421;241.9499969482422;19.94099998474121
1713106584857;0.8999999761581421;242.052001953125;19.951000213623047
1713106584969;0.8999999761581421;242.16400146484375;19.96299934387207
1713106585078;0.8999999761581421;242.30499267578125;19.96299934387207
1713106585188;0.8999999761581421;242.40499877929688;19.92099952697754
1713106585296;0.8999999761581421;242.5;19.889999389648438
1713106585408;0.8999999761581421;242.60299682617188;19.881999969482422
1713106585518;0.8999999761581421;242.72900390625;19.878000259399414
1713106585629;0.8999999761581421;242.80999755859375;19.923999786376953
1713106585738;0.8999999761581421;242.91099548339844;19.922000885009766
1713106585848;0.8999999761581421;242.9949951171875;19.90399932861328
1713106585958;0.8999999761581421;243.0749969482422;19.898000717163086
1713106586067;0.8999999761581421;243.1959991455078;19.888999938964844
1713106586179;0.8999999761581421;243.2790069580078;19.89900016784668
1713106586290;0.8999999761581421;243.3699951171875;19.88599967956543
1713106586401;0.8999999761581421;243.45700073242188;19.905000686645508
1713106586510;0.8999999761581421;243.56700134277344;19.905000686645508
1713106586619;0.8999999761581421;243.64500427246094;19.927000045776367
1713106586730;0.8999999761581421;243.74099731445312;19.940000534057617
1713106586842;0.8999999761581421;243.83299255371094;19.948999404907227
1713106586954;0.8999999761581421;243.9199981689453;19.959999084472656
1713106587064;0.8999999761581421;244.0240020751953;19.968000411987305
1713106587173;0.8999999761581421;244.12399291992188;20.1200008392334
1713106587282;0.8999999761581421;244.218994140625;20.051000595092773
1713106587389;0.8999999761581421;244.30999755859375;20.013999938964844
1713106587500;0.8999999761581421;244.4530029296875;20.010000228881836
1713106587613;0.8999999761581421;244.55499267578125;20.040000915527344
1713106587722;0.8999999761581421;244.66700744628906;20.017000198364258
1713106587834;0.8999999761581421;244.82000732421875;20.006999969482422
1713106587945;0.8999999761581421;244.9040069580078;20.0049991607666
1713106588055;0.8999999761581421;244.98500061035156;20.013999938964844
1713106588156;0.8999999761581421;245.093994140625;20.003999710083008
1713106588273;0.8999999761581421;245.19700622558594;19.988000869750977
1713106588384;0.8999999761581421;245.33200073242188;19.996999740600586
1713106588495;0.8999999761581421;245.44000244140625;19.98900032043457
1713106588607;0.8999999761581421;245.55799865722656;19.975000381469727
1713106588718;0.8999999761581421;245.656005859375;19.99799919128418
1713106588829;0.8999999761581421;245.7790069580078;20.01300048828125
1713106588942;0.8999999761581421;245.86599731445312;20.02199935913086
1713106589054;0.8999999761581421;245.9499969482422;20.030000686645508
1713106589165;0.8999999761581421;246.05499267578125;20.141000747680664
1713106589274;0.8999999761581421;246.12899780273438;20.06599998474121
1713106589383;0.8999999761581421;246.23199462890625;20.045000076293945
1713106589494;0.8999999761581421;246.31399536132812;20.02199935913086
1713106589598;0.8999999761581421;246.40899658203125;20.006999969482422
1713106589707;0.8999999761581421;246.5489959716797;19.9689998626709
1713106589817;0.8999999761581421;246.6490020751953;19.982999801635742
1713106589928;0.8999999761581421;246.74400329589844;19.976999282836914
1713106590038;0.8999999761581421;246.83399963378906;19.97599983215332
1713106590149;0.8999999761581421;246.92100524902344;19.989999771118164
1713106590259;0.8999999761581421;247.02999877929688;19.974000930786133
1713106590367;0.8999999761581421;247.13900756835938;19.981000900268555
1713106590476;0.8999999761581421;247.25999450683594;19.976999282836914
1713106590587;0.8999999761581421;247.32699584960938;19.9689998626709
1713106590690;0.8999999761581421;247.42300415039062;19.986000061035156
1713106590792;0.8999999761581421;247.531005859375;20.000999450683594
1713106590901;0.8999999761581421;247.6510009765625;20.010000228881836
1713106591009;0.8999999761581421;247.7480010986328;20.01300048828125
1713106591119;0.8999999761581421;247.84100341796875;20.030000686645508
1713106591230;0.8999999761581421;247.91400146484375;19.96500015258789
1713106591338;0.8999999761581421;248.01199340820312;19.95400047302246
1713106591447;0.8999999761581421;248.13099670410156;19.94499969482422
1713106591557;0.8999999761581421;248.20700073242188;19.92799949645996
1713106591667;0.8999999761581421;248.2779998779297;19.930999755859375
1713106591774;0.8999999761581421;248.3470001220703;19.916000366210938
1713106591882;0.8999999761581421;248.41200256347656;19.913999557495117
1713106591993;0.8999999761581421;248.49400329589844;19.895999908447266
1713106592101;0.8999999761581421;248.552001953125;19.878999710083008
1713106592209;0.8999999761581421;248.63499450683594;19.895000457763672
1713106592320;0.8999999761581421;248.7259979248047;19.89900016784668
1713106592430;0.8999999761581421;248.8000030517578;19.886999130249023
1713106592541;0.8999999761581421;248.88400268554688;19.899999618530273
1713106592647;0.8999999761581421;248.96400451660156;19.915000915527344
1713106592756;0.8999999761581421;249.02699279785156;19.930999755859375
1713106592866;0.8999999761581421;249.10000610351562;19.937999725341797
1713106592977;0.8999999761581421;249.1929931640625;19.958999633789062
1713106593087;0.8999999761581421;249.3040008544922;19.97599983215332
1713106593194;0.8999999761581421;249.41099548339844;19.91200065612793
1713106593303;0.8999999761581421;249.53700256347656;19.886999130249023
1713106593406;0.8999999761581421;249.65699768066406;19.893999099731445
1713106593522;0.8999999761581421;249.74899291992188;19.892000198364258
1713106593632;0.8999999761581421;249.89500427246094;19.89699935913086
1713106593741;0.8999999761581421;249.9980010986328;19.892000198364258
1713106593849;0.8999999761581421;250.0970001220703;19.878000259399414
1713106593960;0.8999999761581421;250.1909942626953;19.868999481201172
1713106594072;0.8999999761581421;250.30999755859375;19.85099983215332
1713106594188;0.8999999761581421;250.3939971923828;19.860000610351562
1713106594299;0.8999999761581421;250.49200439453125;19.847999572753906
1713106594410;0.8999999761581421;250.62600708007812;19.854000091552734
1713106594521;0.8999999761581421;250.7310028076172;19.83799934387207
1713106594632;0.8999999761581421;250.8300018310547;19.851999282836914
1713106594741;0.8999999761581421;250.9250030517578;19.85099983215332
1713106594850;0.8999999761581421;251.03199768066406;19.857999801635742
1713106594959;0.8999999761581421;251.16700744628906;19.874000549316406
1713106595070;0.8999999761581421;251.26400756835938;19.891000747680664
1713106595179;0.8999999761581421;251.35499572753906;19.930999755859375
1713106595289;0.8999999761581421;251.4429931640625;19.87299919128418
1713106595398;0.8999999761581421;251.55299377441406;19.86400032043457
1713106595508;0.8999999761581421;251.6320037841797;19.858999252319336
1713106595617;0.8999999761581421;251.7239990234375;19.875999450683594
1713106595726;0.8999999761581421;251.79400634765625;19.865999221801758
1713106595835;0.8999999761581421;251.89700317382812;19.865999221801758
1713106595946;0.8999999761581421;252.01400756835938;19.878999710083008
1713106596057;0.8999999761581421;252.0709991455078;19.865999221801758
1713106596166;0.8999999761581421;252.16099548339844;19.865999221801758
1713106596276;0.8999999761581421;252.24600219726562;19.849000930786133
1713106596385;0.8999999761581421;252.343994140625;19.87299919128418
1713106596496;0.8999999761581421;252.468994140625;19.863000869750977
1713106596608;0.8999999761581421;252.5570068359375;19.882999420166016
1713106596719;0.8999999761581421;252.64199829101562;19.881000518798828
1713106596830;0.8999999761581421;252.7480010986328;19.88599967956543
1713106596941;0.8999999761581421;252.822998046875;19.899999618530273
1713106597051;0.8999999761581421;252.91000366210938;19.89900016784668
1713106597159;0.8999999761581421;252.97799682617188;20.058000564575195
1713106597267;0.8999999761581421;253.04299926757812;19.976999282836914
1713106597377;0.8999999761581421;253.13900756835938;19.996000289916992
1713106597487;0.8999999761581421;253.22500610351562;19.968000411987305
1713106597598;0.8999999761581421;253.3070068359375;19.97599983215332
1713106597708;0.8999999761581421;253.3990020751953;19.969999313354492
1713106597818;0.8999999761581421;253.51499938964844;19.95199966430664
1713106597927;0.8999999761581421;253.59800720214844;19.96500015258789
1713106598030;0.8999999761581421;253.67599487304688;19.945999145507812
1713106598133;0.8999999761581421;253.77699279785156;19.947999954223633
1713106598242;0.8999999761581421;253.84800720214844;19.93199920654297
1713106598354;0.8999999761581421;253.9149932861328;19.95599937438965
1713106598463;0.8999999761581421;253.97900390625;19.93600082397461
1713106598570;0.8999999761581421;254.05999755859375;19.920000076293945
1713106598672;0.8999999761581421;254.11700439453125;19.91900062561035
1713106598789;0.8999999761581421;254.1719970703125;19.92799949645996
1713106598898;0.8999999761581421;254.24899291992188;19.92799949645996
1713106599008;0.8999999761581421;254.34800720214844;19.933000564575195
1713106599117;0.8999999761581421;254.45599365234375;19.981000900268555
1713106599226;0.8999999761581421;254.5709991455078;19.917999267578125
1713106599335;0.8999999761581421;254.656005859375;19.927000045776367
1713106599443;0.8999999761581421;254.76100158691406;19.913999557495117
1713106599555;0.8999999761581421;254.89500427246094;19.90999984741211
1713106599665;0.8999999761581421;254.98899841308594;19.905000686645508
1713106599773;0.8999999761581421;255.0800018310547;19.908000946044922
1713106599885;0.8999999761581421;255.1840057373047;19.888999938964844
1713106599995;0.8999999761581421;255.28399658203125;19.895000457763672
1713106600102;0.8999999761581421;255.4040069580078;19.886999130249023
1713106600209;0.8999999761581421;255.49400329589844;19.8700008392334
1713106600319;0.8999999761581421;255.57899475097656;19.893999099731445
1713106600429;0.8999999761581421;255.66000366210938;19.891000747680664
1713106600540;0.8999999761581421;255.7570037841797;19.886999130249023
1713106600642;0.8999999761581421;255.86700439453125;19.893999099731445
1713106600759;0.8999999761581421;256.0060119628906;19.922000885009766
1713106600865;0.8999999761581421;256.10400390625;19.91900062561035
1713106600976;0.8999999761581421;256.197998046875;19.93000030517578
1713106601086;0.8999999761581421;256.3169860839844;19.937999725341797
1713106601195;0.8999999761581421;256.4010009765625;19.875
1713106601307;0.8999999761581421;256.49700927734375;19.889999389648438
1713106601419;0.8999999761581421;256.5880126953125;19.868000030517578
1713106601528;0.8999999761581421;256.67401123046875;19.87299919128418
1713106601637;0.8999999761581421;256.77899169921875;19.884000778198242
1713106601748;0.8999999761581421;256.8559875488281;19.902999877929688
1713106601860;0.8999999761581421;256.9460144042969;19.900999069213867
1713106601969;0.8999999761581421;257.0299987792969;19.893999099731445
1713106602080;0.8999999761581421;257.1579895019531;19.8700008392334
1713106602190;0.8999999761581421;257.2330017089844;19.85700035095215
1713106602301;0.8999999761581421;257.30499267578125;19.867000579833984
1713106602411;0.8999999761581421;257.38800048828125;19.856000900268555
1713106602522;0.8999999761581421;257.4939880371094;19.875999450683594
1713106602631;0.8999999761581421;257.5539855957031;19.891000747680664
1713106602743;0.8999999761581421;257.6260070800781;19.908000946044922
1713106602854;0.8999999761581421;257.69500732421875;19.916000366210938
1713106602965;0.8999999761581421;257.781005859375;19.93600082397461
1713106603072;0.8999999761581421;257.8429870605469;19.95199966430664
1713106603180;0.8999999761581421;257.9020080566406;19.900999069213867
1713106603290;0.8999999761581421;257.9580078125;19.87299919128418
1713106603399;0.8999999761581421;258.0299987792969;19.857999801635742
1713106603509;0.8999999761581421;258.114013671875;19.843000411987305
1713106603619;0.8999999761581421;258.1990051269531;19.871000289916992
1713106603726;0.8999999761581421;258.2980041503906;19.893999099731445
1713106603834;0.8999999761581421;258.39300537109375;19.892000198364258
1713106603943;0.8999999761581421;258.4649963378906;19.898000717163086
1713106604053;0.8999999761581421;258.5799865722656;19.891000747680664
1713106604165;0.8999999761581421;258.6619873046875;19.888999938964844
1713106604274;0.8999999761581421;258.739990234375;19.889999389648438
1713106604384;0.8999999761581421;258.8139953613281;19.878999710083008
1713106604493;0.8999999761581421;258.9079895019531;19.906999588012695
1713106604601;0.8999999761581421;258.9739990234375;19.9060001373291
1713106604710;0.8999999761581421;259.0570068359375;19.927000045776367
1713106604822;0.8999999761581421;259.11700439453125;19.94499969482422
1713106604932;0.8999999761581421;259.23199462890625;19.94499969482422
1713106605042;0.8999999761581421;259.3580017089844;19.9689998626709
1713106605153;0.8999999761581421;259.4419860839844;20.094999313354492
1713106605262;0.8999999761581421;259.5429992675781;20.038999557495117
1713106605372;0.8999999761581421;259.6189880371094;20.041000366210938
1713106605484;0.8999999761581421;259.7409973144531;20.014999389648438
1713106605596;0.8999999761581421;259.8269958496094;20.01300048828125
1713106605705;0.8999999761581421;259.90899658203125;19.9950008392334
1713106605814;0.8999999761581421;259.9880065917969;19.98200035095215
1713106605916;0.8999999761581421;260.06298828125;19.964000701904297
1713106606030;0.8999999761581421;260.1570129394531;19.968000411987305
1713106606139;0.8999999761581421;260.2239990234375;19.948999404907227
1713106606251;0.8999999761581421;260.2879943847656;19.95800018310547
1713106606360;0.8999999761581421;260.37298583984375;19.95400047302246
1713106606472;0.8999999761581421;260.4729919433594;19.964000701904297
1713106606581;0.8999999761581421;260.572998046875;19.966999053955078
1713106606689;0.8999999761581421;260.6199951171875;19.983999252319336
1713106606799;0.8999999761581421;260.73699951171875;19.996999740600586
1713106606910;0.8999999761581421;260.8489990234375;20.010000228881836
1713106607021;0.8999999761581421;260.989013671875;20.003999710083008
1713106607132;0.8999999761581421;261.0419921875;20.104000091552734
1713106607243;0.8999999761581421;261.1390075683594;20.033000946044922
1713106607352;0.8999999761581421;261.23199462890625;20.009000778198242
1713106607461;0.8999999761581421;261.3489990234375;19.985000610351562
1713106607571;0.8999999761581421;261.4320068359375;19.979000091552734
1713106607680;0.8999999761581421;261.5119934082031;19.961000442504883
1713106607791;0.8999999761581421;261.5870056152344;19.965999603271484
1713106607901;0.8999999761581421;261.6830139160156;19.94499969482422
1713106608002;0.8999999761581421;261.7510070800781;19.922000885009766
1713106608106;0.8999999761581421;261.83599853515625;19.922000885009766
1713106608215;0.8999999761581421;261.8970031738281;19.899999618530273
1713106608323;0.8999999761581421;261.9949951171875;19.920000076293945
1713106608432;0.8999999761581421;262.0889892578125;19.927000045776367
1713106608542;0.8999999761581421;262.197998046875;19.92300033569336
1713106608653;0.8999999761581421;262.33599853515625;19.937000274658203
1713106608763;0.8999999761581421;262.41400146484375;19.94700050354004
1713106608873;0.8999999761581421;262.5090026855469;19.95400047302246
1713106608984;0.8999999761581421;262.5989990234375;19.95199966430664
1713106609094;0.8999999761581421;262.7130126953125;19.996999740600586
1713106609205;0.8999999761581421;262.7929992675781;19.933000564575195
1713106609317;0.8999999761581421;262.8699951171875;19.937000274658203
1713106609428;0.8999999761581421;262.9440002441406;19.922000885009766
1713106609540;0.8999999761581421;263.0360107421875;19.93199920654297
1713106609648;0.8999999761581421;263.12298583984375;19.93400001525879
1713106609756;0.8999999761581421;263.2049865722656;19.93000030517578
1713106609865;0.8999999761581421;263.28399658203125;19.92300033569336
1713106609977;0.8999999761581421;263.3559875488281;19.889999389648438
1713106610089;0.8999999761581421;263.447998046875;19.899999618530273
1713106610199;0.8999999761581421;263.5360107421875;19.8799991607666
1713106610311;0.8999999761581421;263.6199951171875;19.882999420166016
1713106610420;0.8999999761581421;263.75299072265625;19.881000518798828
1713106610527;0.8999999761581421;263.84698486328125;19.8799991607666
1713106610638;0.8999999761581421;263.93701171875;19.88800048828125
1713106610748;0.8999999761581421;264.02301025390625;19.89299964904785
1713106610859;0.8999999761581421;264.1050109863281;19.898000717163086
1713106610970;0.8999999761581421;264.2080078125;19.898000717163086
1713106611080;0.8999999761581421;264.2820129394531;19.915000915527344
1713106611192;0.8999999761581421;264.35101318359375;19.851999282836914
1713106611303;0.8999999761581421;264.44000244140625;19.858999252319336
1713106611413;0.8999999761581421;264.5360107421875;19.85099983215332
1713106611525;0.8999999761581421;264.6109924316406;19.847999572753906
1713106611635;0.8999999761581421;264.6659851074219;19.867000579833984
1713106611744;0.8999999761581421;264.76800537109375;19.860000610351562
1713106611853;0.8999999761581421;264.8810119628906;19.86400032043457
1713106611963;0.8999999761581421;264.9729919433594;19.854999542236328
1713106612071;0.8999999761581421;265.0450134277344;19.878999710083008
1713106612182;0.8999999761581421;265.1300048828125;19.85700035095215
1713106612290;0.8999999761581421;265.21099853515625;19.857999801635742
1713106612399;0.8999999761581421;265.31298828125;19.85099983215332
1713106612509;0.8999999761581421;265.385009765625;19.863000869750977
1713106612618;0.8999999761581421;265.4540100097656;19.871999740600586
1713106612726;0.8999999761581421;265.5199890136719;19.893999099731445
1713106612837;0.8999999761581421;265.6029968261719;19.895000457763672
1713106612947;0.8999999761581421;265.6629943847656;19.902000427246094
1713106613058;0.8999999761581421;265.718994140625;19.906999588012695
1713106613168;0.8999999761581421;265.77301025390625;19.895999908447266
1713106613278;0.8999999761581421;265.8240051269531;19.860000610351562
1713106613390;0.8999999761581421;265.9179992675781;19.833999633789062
1713106613501;0.8999999761581421;265.9620056152344;19.8439998626709
1713106613613;0.8999999761581421;266.06500244140625;19.85700035095215
1713106613724;0.8999999761581421;266.2030029296875;19.83099937438965
1713106613833;0.8999999761581421;266.3240051269531;19.857999801635742
1713106613941;0.8999999761581421;266.44000244140625;19.83799934387207
1713106614049;0.8999999761581421;266.5199890136719;19.841999053955078
1713106614158;0.8999999761581421;266.59698486328125;19.826000213623047
1713106614268;0.8999999761581421;266.73199462890625;19.836999893188477
1713106614378;0.8999999761581421;266.8290100097656;19.832000732421875
1713106614487;0.8999999761581421;266.9209899902344;19.850000381469727
1713106614596;0.8999999761581421;267.0090026855469;19.849000930786133
1713106614707;0.8999999761581421;267.0920104980469;19.86400032043457
1713106614816;0.8999999761581421;267.2149963378906;19.871000289916992
1713106614924;0.8999999761581421;267.28900146484375;19.87700080871582
1713106615034;0.8999999761581421;267.3599853515625;19.895999908447266
1713106615145;0.8999999761581421;267.427001953125;20.042999267578125
1713106615255;0.8999999761581421;267.52899169921875;19.979999542236328
1713106615366;0.8999999761581421;267.62298583984375;19.974000930786133
1713106615477;0.8999999761581421;267.7309875488281;19.981000900268555
1713106615587;0.8999999761581421;267.8340148925781;19.98200035095215
1713106615698;0.8999999761581421;267.9630126953125;19.96299934387207
1713106615808;0.8999999761581421;268.0369873046875;19.951000213623047
1713106615919;0.8999999761581421;268.125;19.944000244140625
1713106616031;0.8999999761581421;268.2099914550781;19.948999404907227
1713106616142;0.8999999761581421;268.3160095214844;19.94700050354004
1713106616249;0.8999999761581421;268.3919982910156;19.952999114990234
1713106616359;0.8999999761581421;268.4639892578125;19.941999435424805
1713106616468;0.8999999761581421;268.5329895019531;19.94700050354004
1713106616581;0.8999999761581421;268.5979919433594;19.940000534057617
1713106616690;0.8999999761581421;268.6809997558594;19.947999954223633
1713106616802;0.8999999761581421;268.739990234375;19.951000213623047
1713106616913;0.8999999761581421;268.7959899902344;19.958999633789062
1713106617022;0.8999999761581421;268.8489990234375;19.957000732421875
1713106617129;0.8999999761581421;268.9599914550781;20.02899932861328
1713106617241;0.8999999761581421;269.04901123046875;19.968000411987305
1713106617350;0.8999999761581421;269.1570129394531;19.961999893188477
1713106617460;0.8999999761581421;269.260009765625;19.97100067138672
1713106617570;0.8999999761581421;269.3900146484375;19.96299934387207
1713106617680;0.8999999761581421;269.4830017089844;19.947999954223633
1713106617790;0.8999999761581421;269.5710144042969;19.961000442504883
1713106617899;0.8999999761581421;269.6319885253906;19.957000732421875
1713106618021;0.8999999761581421;269.7619934082031;19.94700050354004
1713106618135;0.8999999761581421;269.8370056152344;19.94499969482422
1713106618237;0.8999999761581421;269.90899658203125;19.952999114990234
1713106618340;0.8999999761581421;269.9779968261719;19.923999786376953
1713106618448;0.8999999761581421;270.0429992675781;19.933000564575195
1713106618557;0.8999999761581421;270.1700134277344;19.93199920654297
1713106618668;0.8999999761581421;270.2489929199219;19.944000244140625
1713106618779;0.8999999761581421;270.3689880371094;19.958999633789062
1713106618890;0.8999999761581421;270.4159851074219;19.9689998626709
1713106619000;0.8999999761581421;270.49798583984375;19.986000061035156
1713106619112;0.8999999761581421;270.60699462890625;19.996999740600586
1713106619221;0.8999999761581421;270.68798828125;19.929000854492188
1713106619331;0.8999999761581421;270.7879943847656;19.90399932861328
1713106619440;0.8999999761581421;270.8840026855469;19.893999099731445
1713106619550;0.8999999761581421;271.0039978027344;19.893999099731445
1713106619658;0.8999999761581421;271.0899963378906;19.90399932861328
1713106619768;0.8999999761581421;271.1709899902344;19.910999298095703
1713106619877;0.8999999761581421;271.2489929199219;19.908000946044922
1713106619986;0.8999999761581421;271.322998046875;19.924999237060547
