1713200693056;0.20000000298023224;44.547000885009766;45.44300079345703;23.875
1713200693166;0.20000000298023224;44.5099983215332;45.472999572753906;23.864999771118164
1713200693277;0.20000000298023224;44.465999603271484;45.494998931884766;23.889999389648438
1713200693389;0.20000000298023224;44.428001403808594;45.527000427246094;23.913999557495117
1713200693499;0.20000000298023224;44.39899826049805;45.53499984741211;23.93000030517578
1713200693608;0.20000000298023224;44.362998962402344;45.560001373291016;23.923999786376953
1713200693719;0.20000000298023224;44.319000244140625;45.60499954223633;23.88800048828125
1713200693830;0.20000000298023224;44.277000427246094;45.64400100708008;23.88800048828125
1713200693938;0.20000000298023224;44.242000579833984;45.66600036621094;23.871000289916992
1713200694044;0.20000000298023224;44.202999114990234;45.696998596191406;23.895999908447266
1713200694154;0.20000000298023224;44.176998138427734;45.698001861572266;23.90399932861328
1713200694264;0.20000000298023224;44.132999420166016;45.71900177001953;23.900999069213867
1713200694374;0.20000000298023224;44.11600112915039;45.698001861572266;23.886999130249023
1713200694484;0.20000000298023224;44.077999114990234;45.72999954223633;23.871000289916992
1713200694594;0.20000000298023224;44.03900146484375;45.763999938964844;23.86199951171875
1713200694705;0.20000000298023224;43.992000579833984;45.814998626708984;23.875999450683594
1713200694817;0.20000000298023224;43.95000076293945;45.85300064086914;23.898000717163086
1713200694926;0.20000000298023224;43.91999816894531;45.862998962402344;23.909000396728516
1713200695035;0.20000000298023224;43.8849983215332;45.8849983215332;23.899999618530273
1713200695146;0.20000000298023224;43.84400177001953;45.91999816894531;23.878000259399414
1713200695255;0.20000000298023224;43.810001373291016;45.917999267578125;23.860000610351562
1713200695365;0.20000000298023224;43.77199935913086;45.94599914550781;23.881999969482422
1713200695476;0.20000000298023224;43.73099899291992;45.98400115966797;23.893999099731445
1713200695588;0.20000000298023224;43.70100021362305;45.99300003051758;23.902999877929688
1713200695700;0.20000000298023224;43.676998138427734;45.98899841308594;23.88599967956543
1713200695811;0.20000000298023224;43.638999938964844;46.016998291015625;23.878000259399414
1713200695920;0.20000000298023224;43.60300064086914;46.040000915527344;23.86400032043457
1713200696031;0.20000000298023224;43.56800079345703;46.042999267578125;23.863000869750977
1713200696139;0.20000000298023224;43.52899932861328;46.07500076293945;23.871000289916992
1713200696247;0.20000000298023224;43.47700119018555;46.14099884033203;23.895000457763672
1713200696357;0.20000000298023224;43.46900177001953;46.09600067138672;23.875
1713200696468;0.20000000298023224;43.44900131225586;46.08399963378906;23.858999252319336
1713200696577;0.20000000298023224;43.44300079345703;46.03799819946289;23.85300064086914
1713200696687;0.20000000298023224;43.42499923706055;46.02299880981445;23.847000122070312
1713200696797;0.20000000298023224;43.39099884033203;46.051998138427734;23.867000579833984
1713200696909;0.20000000298023224;43.35900115966797;46.07099914550781;23.89299964904785
1713200697018;0.20000000298023224;43.32699966430664;46.09299850463867;23.91200065612793
1713200697128;0.20000000298023224;43.26900100708008;46.15999984741211;23.89299964904785
1713200697235;0.20000000298023224;43.23099899291992;46.19300079345703;23.886999130249023
1713200697346;0.20000000298023224;43.21200180053711;46.17900085449219;23.867000579833984
1713200697454;0.20000000298023224;43.189998626708984;46.17499923706055;23.8700008392334
1713200697564;0.20000000298023224;43.14500045776367;46.229000091552734;23.881999969482422
1713200697674;0.20000000298023224;43.108001708984375;46.25899887084961;23.902000427246094
1713200697784;0.20000000298023224;43.07899856567383;46.27299880981445;23.87700080871582
1713200697896;0.20000000298023224;43.04600143432617;46.29399871826172;23.860000610351562
1713200698008;0.20000000298023224;43.00299835205078;46.340999603271484;23.85300064086914
1713200698118;0.20000000298023224;42.9630012512207;46.35900115966797;23.85700035095215
1713200698226;0.20000000298023224;42.91600036621094;46.415000915527344;23.881999969482422
1713200698335;0.20000000298023224;42.887001037597656;46.42499923706055;23.893999099731445
1713200698444;0.20000000298023224;42.86000061035156;46.42900085449219;23.926000595092773
1713200698554;0.20000000298023224;42.82600021362305;46.45500183105469;23.902999877929688
1713200698666;0.20000000298023224;42.792999267578125;46.474998474121094;23.89299964904785
1713200698774;0.20000000298023224;42.75600051879883;46.50699996948242;23.871000289916992
1713200698882;0.20000000298023224;42.7130012512207;46.55400085449219;23.8700008392334
1713200698993;0.20000000298023224;42.69499969482422;46.5369987487793;23.88599967956543
1713200699104;0.20000000298023224;42.64699935913086;46.57600021362305;23.916000366210938
1713200699215;0.20000000298023224;42.62300109863281;46.57500076293945;23.89699935913086
1713200699323;0.20000000298023224;42.604000091552734;46.5629997253418;23.878999710083008
1713200699432;0.20000000298023224;42.582000732421875;46.558998107910156;23.874000549316406
1713200699541;0.20000000298023224;42.547000885009766;46.5880012512207;23.864999771118164
1713200699651;0.20000000298023224;42.512001037597656;46.6150016784668;23.882999420166016
1713200699762;0.20000000298023224;42.479000091552734;46.63999938964844;23.891000747680664
1713200699873;0.20000000298023224;42.448001861572266;46.65599822998047;23.916000366210938
1713200699984;0.20000000298023224;42.40599822998047;46.70399856567383;23.89299964904785
1713200700095;0.20000000298023224;42.362998962402344;46.731998443603516;23.861000061035156
1713200700206;0.20000000298023224;42.33100128173828;46.75199890136719;23.854999542236328
1713200700316;0.20000000298023224;42.2869987487793;46.803001403808594;23.875
1713200700425;0.20000000298023224;42.25;46.83399963378906;23.89299964904785
1713200700533;0.20000000298023224;42.20800018310547;46.87799835205078;23.913999557495117
1713200700641;0.20000000298023224;42.176998138427734;46.88999938964844;23.902999877929688
1713200700751;0.20000000298023224;42.14400100708008;46.9109992980957;23.875999450683594
1713200700861;0.20000000298023224;42.10200119018555;46.95399856567383;23.868000030517578
1713200700971;0.20000000298023224;42.07099914550781;46.96699905395508;23.85300064086914
1713200701082;0.20000000298023224;42.02799987792969;46.99300003051758;23.878999710083008
1713200701193;0.20000000298023224;41.986000061035156;47.0359992980957;23.89699935913086
1713200701304;0.20000000298023224;41.948001861572266;47.064998626708984;23.885000228881836
1713200701414;0.20000000298023224;41.91999816894531;47.07500076293945;23.871999740600586
1713200701522;0.20000000298023224;41.87099838256836;47.13399887084961;23.85700035095215
1713200701632;0.20000000298023224;41.83399963378906;47.16400146484375;23.847000122070312
1713200701743;0.20000000298023224;41.80799865722656;47.165000915527344;23.874000549316406
1713200701852;0.20000000298023224;41.76900100708008;47.19599914550781;23.891000747680664
1713200701963;0.20000000298023224;41.73500061035156;47.21799850463867;23.899999618530273
1713200702075;0.20000000298023224;41.696998596191406;47.229000091552734;23.898000717163086
1713200702183;0.20000000298023224;41.66899871826172;47.23699951171875;23.860000610351562
1713200702293;0.20000000298023224;41.64400100708008;47.23699951171875;23.868999481201172
1713200702402;0.20000000298023224;41.611000061035156;47.257999420166016;23.850000381469727
1713200702512;0.20000000298023224;41.58300018310547;47.263999938964844;23.868000030517578
1713200702621;0.20000000298023224;41.53799819946289;47.314998626708984;23.868999481201172
1713200702728;0.20000000298023224;41.50600051879883;47.33300018310547;23.85300064086914
1713200702835;0.20000000298023224;41.472999572753906;47.35300064086914;23.844999313354492
1713200702945;0.20000000298023224;41.45800018310547;47.32699966430664;23.834999084472656
1713200703055;0.20000000298023224;41.435001373291016;47.323001861572266;23.81399917602539
1713200703166;0.20000000298023224;41.37900161743164;47.3849983215332;23.85099983215332
1713200703274;0.20000000298023224;41.354000091552734;47.387001037597656;23.874000549316406
1713200703384;0.20000000298023224;41.31100082397461;47.43600082397461;23.87700080871582
1713200703495;0.20000000298023224;41.268001556396484;47.48400115966797;23.871000289916992
1713200703604;0.20000000298023224;41.233001708984375;47.50899887084961;23.84600067138672
1713200703711;0.20000000298023224;41.21500015258789;47.4900016784668;23.850000381469727
1713200703820;0.20000000298023224;41.185001373291016;47.50699996948242;23.839000701904297
1713200703929;0.20000000298023224;41.15999984741211;47.50699996948242;23.865999221801758
1713200704040;0.20000000298023224;41.12099838256836;47.54600143432617;23.871000289916992
1713200704148;0.20000000298023224;41.09199905395508;47.555999755859375;23.865999221801758
1713200704256;0.20000000298023224;41.04100036621094;47.62799835205078;23.854000091552734
1713200704364;0.20000000298023224;41.00699996948242;47.650001525878906;23.841999053955078
1713200704473;0.20000000298023224;40.97200012207031;47.654998779296875;23.856000900268555
1713200704583;0.20000000298023224;40.944000244140625;47.66400146484375;23.874000549316406
1713200704693;0.20000000298023224;40.90700149536133;47.696998596191406;23.892000198364258
1713200704803;0.20000000298023224;40.88399887084961;47.69200134277344;23.900999069213867
1713200704910;0.20000000298023224;40.858001708984375;47.69599914550781;23.898000717163086
1713200705019;0.20000000298023224;40.82400131225586;47.7239990234375;23.871000289916992
1713200705130;0.20000000298023224;40.790000915527344;47.75;23.86400032043457
1713200705241;0.20000000298023224;40.755001068115234;47.77899932861328;23.85099983215332
1713200705352;0.20000000298023224;40.71900177001953;47.808998107910156;23.881000518798828
1713200705462;0.20000000298023224;40.66299819946289;47.86899948120117;23.91200065612793
1713200705572;0.20000000298023224;40.632999420166016;47.88600158691406;23.89299964904785
1713200705685;0.20000000298023224;40.59700012207031;47.91699981689453;23.893999099731445
1713200705794;0.20000000298023224;40.5620002746582;47.94200134277344;23.871999740600586
1713200705901;0.20000000298023224;40.51599884033203;48;23.868000030517578
1713200706011;0.20000000298023224;40.474998474121094;48.04199981689453;23.885000228881836
1713200706119;0.20000000298023224;40.433998107910156;48.084999084472656;23.895999908447266
1713200706231;0.20000000298023224;40.40299987792969;48.097999572753906;23.90399932861328
1713200706341;0.20000000298023224;40.37699890136719;48.097999572753906;23.893999099731445
1713200706451;0.20000000298023224;40.33599853515625;48.117000579833984;23.85300064086914
1713200706563;0.20000000298023224;40.30099868774414;48.14400100708008;23.85099983215332
1713200706672;0.20000000298023224;40.28200149536133;48.12699890136719;23.871999740600586
1713200706782;0.20000000298023224;40.250999450683594;48.141998291015625;23.88800048828125
1713200706892;0.20000000298023224;40.237998962402344;48.11199951171875;23.902999877929688
1713200707000;0.20000000298023224;40.20899963378906;48.124000549316406;23.88800048828125
1713200707108;0.20000000298023224;40.185001373291016;48.12200164794922;23.889999389648438
1713200707217;0.20000000298023224;40.14899826049805;48.15800094604492;23.87299919128418
1713200707328;0.20000000298023224;40.12200164794922;48.16400146484375;23.868999481201172
1713200707437;0.20000000298023224;40.07400131225586;48.209999084472656;23.878000259399414
1713200707548;0.20000000298023224;40.05099868774414;48.20899963378906;23.888999938964844
1713200707659;0.20000000298023224;40.03300094604492;48.19300079345703;23.87700080871582
1713200707771;0.20000000298023224;40.0099983215332;48.19200134277344;23.860000610351562
1713200707881;0.20000000298023224;39.98899841308594;48.1879997253418;23.8439998626709
1713200707993;0.20000000298023224;39.9640007019043;48.19599914550781;23.836000442504883
1713200708101;0.20000000298023224;39.91999816894531;48.255001068115234;23.860000610351562
1713200708209;0.20000000298023224;39.89099884033203;48.27199935913086;23.874000549316406
1713200708318;0.20000000298023224;39.845001220703125;48.33399963378906;23.89299964904785
1713200708430;0.20000000298023224;39.80099868774414;48.369998931884766;23.875999450683594
1713200708541;0.20000000298023224;39.77000045776367;48.39099884033203;23.875
1713200708651;0.20000000298023224;39.737998962402344;48.41299819946289;23.85300064086914
1713200708762;0.20000000298023224;39.71099853515625;48.42300033569336;23.857999801635742
1713200708873;0.20000000298023224;39.680999755859375;48.439998626708984;23.868999481201172
1713200708982;0.20000000298023224;39.64799880981445;48.46699905395508;23.88800048828125
1713200709091;0.20000000298023224;39.61199951171875;48.50199890136719;23.87299919128418
1713200709200;0.20000000298023224;39.57500076293945;48.53900146484375;23.85700035095215
1713200709309;0.20000000298023224;39.53900146484375;48.55099868774414;23.854000091552734
1713200709416;0.20000000298023224;39.516998291015625;48.54800033569336;23.847999572753906
1713200709528;0.20000000298023224;39.49599838256836;48.53900146484375;23.87700080871582
1713200709640;0.20000000298023224;39.457000732421875;48.58700180053711;23.88599967956543
1713200709748;0.20000000298023224;39.433998107910156;48.58399963378906;23.906999588012695
1713200709858;0.20000000298023224;39.40999984741211;48.58700180053711;23.88800048828125
1713200709969;0.20000000298023224;39.39099884033203;48.58000183105469;23.89299964904785
1713200710079;0.20000000298023224;39.35499954223633;48.61600112915039;23.874000549316406
1713200710191;0.20000000298023224;39.31399917602539;48.64699935913086;23.875
1713200710302;0.20000000298023224;39.28499984741211;48.66600036621094;23.89900016784668
1713200710409;0.20000000298023224;39.25899887084961;48.67499923706055;23.916000366210938
1713200710519;0.20000000298023224;39.21699905395508;48.731998443603516;23.902999877929688
1713200710630;0.20000000298023224;39.17900085449219;48.77299880981445;23.878999710083008
1713200710741;0.20000000298023224;39.143001556396484;48.808998107910156;23.881000518798828
1713200710850;0.20000000298023224;39.117000579833984;48.816001892089844;23.865999221801758
1713200710961;0.20000000298023224;39.084999084472656;48.840999603271484;23.886999130249023
1713200711072;0.20000000298023224;39.05500030517578;48.858001708984375;23.9060001373291
1713200711183;0.20000000298023224;39.00699996948242;48.90599822998047;23.89699935913086
1713200711293;0.20000000298023224;38.96699905395508;48.95500183105469;23.884000778198242
1713200711403;0.20000000298023224;38.93199920654297;48.98699951171875;23.875
1713200711515;0.20000000298023224;38.904998779296875;48.99700164794922;23.85700035095215
1713200711623;0.20000000298023224;38.875;49.01499938964844;23.87700080871582
1713200711732;0.20000000298023224;38.85200119018555;49.01300048828125;23.895000457763672
1713200711842;0.20000000298023224;38.83100128173828;49.00699996948242;23.906999588012695
1713200711952;0.20000000298023224;38.80799865722656;49.00899887084961;23.891000747680664
1713200712064;0.20000000298023224;38.768001556396484;49.03499984741211;23.86400032043457
1713200712173;0.20000000298023224;38.74399948120117;49.03900146484375;23.86400032043457
1713200712282;0.20000000298023224;38.7140007019043;49.058998107910156;23.85099983215332
1713200712392;0.20000000298023224;38.6870002746582;49.071998596191406;23.8700008392334
1713200712502;0.20000000298023224;38.66400146484375;49.07600021362305;23.886999130249023
1713200712609;0.20000000298023224;38.63100051879883;49.10499954223633;23.878999710083008
1713200712720;0.20000000298023224;38.60499954223633;49.11600112915039;23.8700008392334
1713200712831;0.20000000298023224;38.569000244140625;49.154998779296875;23.854000091552734
1713200712942;0.20000000298023224;38.534000396728516;49.18899917602539;23.841999053955078
1713200713052;0.20000000298023224;38.500999450683594;49.19900131225586;23.881000518798828
1713200713162;0.20000000298023224;38.4739990234375;49.21099853515625;23.899999618530273
1713200713272;0.20000000298023224;38.4370002746582;49.25299835205078;23.908000946044922
1713200713382;0.20000000298023224;38.41400146484375;49.25400161743164;23.902000427246094
1713200713494;0.20000000298023224;38.38999938964844;49.2599983215332;23.874000549316406
1713200713604;0.20000000298023224;38.36000061035156;49.28499984741211;23.875999450683594
1713200713714;0.20000000298023224;38.334999084472656;49.292999267578125;23.86400032043457
1713200713822;0.20000000298023224;38.30799865722656;49.30500030517578;23.88599967956543
1713200713933;0.20000000298023224;38.2760009765625;49.334999084472656;23.902000427246094
1713200714044;0.20000000298023224;38.25;49.32400131225586;23.89699935913086
1713200714146;0.20000000298023224;38.23899841308594;49.316001892089844;23.875999450683594
1713200714248;0.20000000298023224;38.202999114990234;49.356998443603516;23.86199951171875
1713200714358;0.20000000298023224;38.1870002746582;49.34199905395508;23.854000091552734
1713200714464;0.20000000298023224;38.14699935913086;49.375999450683594;23.881000518798828
1713200714573;0.20000000298023224;38.117000579833984;49.40399932861328;23.902000427246094
1713200714684;0.20000000298023224;38.0880012512207;49.42499923706055;23.910999298095703
1713200714790;0.20000000298023224;38.05500030517578;49.45800018310547;23.905000686645508
1713200714899;0.20000000298023224;38.02799987792969;49.472999572753906;23.878000259399414
1713200715010;0.20000000298023224;37.994998931884766;49.50600051879883;23.868999481201172
1713200715121;0.20000000298023224;37.96900177001953;49.52000045776367;23.856000900268555
1713200715231;0.20000000298023224;37.946998596191406;49.520999908447266;23.881999969482422
1713200715341;0.20000000298023224;37.93299865722656;49.50199890136719;23.88800048828125
1713200715448;0.20000000298023224;37.90800094604492;49.516998291015625;23.885000228881836
1713200715559;0.20000000298023224;37.87699890136719;49.5260009765625;23.881999969482422
1713200715669;0.20000000298023224;37.84199905395508;49.569000244140625;23.86199951171875
1713200715779;0.20000000298023224;37.81700134277344;49.58399963378906;23.858999252319336
1713200715890;0.20000000298023224;37.78499984741211;49.61600112915039;23.87299919128418
1713200715998;0.20000000298023224;37.74599838256836;49.66899871826172;23.895000457763672
1713200716108;0.20000000298023224;37.72200012207031;49.678001403808594;23.895999908447266
1713200716218;0.20000000298023224;37.69900131225586;49.68299865722656;23.889999389648438
1713200716327;0.20000000298023224;37.667999267578125;49.71099853515625;23.858999252319336
1713200716436;0.20000000298023224;37.63800048828125;49.73699951171875;23.863000869750977
1713200716546;0.20000000298023224;37.61600112915039;49.73899841308594;23.8439998626709
1713200716657;0.20000000298023224;37.57099914550781;49.79199981689453;23.885000228881836
1713200716767;0.20000000298023224;37.5359992980957;49.83000183105469;23.900999069213867
1713200716875;0.20000000298023224;37.52199935913086;49.8120002746582;23.891000747680664
1713200716982;0.20000000298023224;37.51499938964844;49.77199935913086;23.881000518798828
1713200717092;0.20000000298023224;37.49599838256836;49.77000045776367;23.864999771118164
1713200717202;0.20000000298023224;37.45800018310547;49.82400131225586;23.86199951171875
1713200717312;0.20000000298023224;37.42900085449219;49.849998474121094;23.87700080871582
1713200717419;0.20000000298023224;37.4119987487793;49.84000015258789;23.898000717163086
1713200717529;0.20000000298023224;37.37799835205078;49.880001068115234;23.905000686645508
1713200717638;0.20000000298023224;37.35599899291992;49.887001037597656;23.89900016784668
1713200717749;0.20000000298023224;37.332000732421875;49.88199996948242;23.86199951171875
1713200717852;0.20000000298023224;37.308998107910156;49.90999984741211;23.871999740600586
1713200717956;0.20000000298023224;37.2760009765625;49.95000076293945;23.857999801635742
1713200718066;0.20000000298023224;37.23099899291992;50.000999450683594;23.878999710083008
1713200718175;0.20000000298023224;37.19300079345703;50.055999755859375;23.895000457763672
1713200718283;0.20000000298023224;37.167999267578125;50.06700134277344;23.878999710083008
1713200718392;0.20000000298023224;37.145999908447266;50.06999969482422;23.878000259399414
1713200718500;0.20000000298023224;37.108001708984375;50.119998931884766;23.854000091552734
1713200718610;0.20000000298023224;37.09000015258789;50.11199951171875;23.85099983215332
1713200718712;0.20000000298023224;37.064998626708984;50.125;23.871999740600586
1713200718817;0.20000000298023224;37.04899978637695;50.112998962402344;23.900999069213867
1713200718928;0.20000000298023224;37.02199935913086;50.132999420166016;23.913000106811523
1713200719038;0.20000000298023224;37.00299835205078;50.12799835205078;23.910999298095703
1713200719146;0.20000000298023224;36.97800064086914;50.143001556396484;23.878000259399414
1713200719256;0.20000000298023224;36.946998596191406;50.17599868774414;23.871000289916992
1713200719358;0.20000000298023224;36.917999267578125;50.20399856567383;23.854999542236328
1713200719463;0.20000000298023224;36.893001556396484;50.21900177001953;23.885000228881836
1713200719575;0.20000000298023224;36.867000579833984;50.237998962402344;23.89699935913086
1713200719687;0.20000000298023224;36.84199905395508;50.255001068115234;23.885000228881836
1713200719798;0.20000000298023224;36.805999755859375;50.284000396728516;23.888999938964844
1713200719907;0.20000000298023224;36.784000396728516;50.28799819946289;23.871000289916992
1713200720017;0.20000000298023224;36.757999420166016;50.30699920654297;23.863000869750977
1713200720129;0.20000000298023224;36.7400016784668;50.301998138427734;23.881999969482422
1713200720238;0.20000000298023224;36.71799850463867;50.308998107910156;23.90999984741211
1713200720348;0.20000000298023224;36.6870002746582;50.34600067138672;23.917999267578125
1713200720456;0.20000000298023224;36.66699981689453;50.347999572753906;23.910999298095703
1713200720566;0.20000000298023224;36.64500045776367;50.35599899291992;23.885000228881836
1713200720677;0.20000000298023224;36.62300109863281;50.36399841308594;23.884000778198242
1713200720789;0.20000000298023224;36.56999969482422;50.446998596191406;23.885000228881836
1713200720899;0.20000000298023224;36.54999923706055;50.448001861572266;23.908000946044922
1713200721011;0.20000000298023224;36.53099822998047;50.448001861572266;23.929000854492188
1713200721121;0.20000000298023224;36.50400161743164;50.470001220703125;23.91200065612793
1713200721230;0.20000000298023224;36.479000091552734;50.487998962402344;23.9060001373291
1713200721338;0.20000000298023224;36.45000076293945;50.51499938964844;23.891000747680664
1713200721448;0.20000000298023224;36.42499923706055;50.529998779296875;23.882999420166016
1713200721559;0.20000000298023224;36.40299987792969;50.53900146484375;23.895999908447266
1713200721669;0.20000000298023224;36.36000061035156;50.59199905395508;23.917999267578125
1713200721779;0.20000000298023224;36.33300018310547;50.61199951171875;23.90399932861328
1713200721889;0.20000000298023224;36.29999923706055;50.652000427246094;23.881999969482422
1713200721998;0.20000000298023224;36.268001556396484;50.691001892089844;23.871999740600586
1713200722109;0.20000000298023224;36.24100112915039;50.7130012512207;23.874000549316406
1713200722219;0.20000000298023224;36.21799850463867;50.720001220703125;23.888999938964844
1713200722329;0.20000000298023224;36.19200134277344;50.74100112915039;23.906999588012695
1713200722439;0.20000000298023224;36.152000427246094;50.801998138427734;23.922000885009766
1713200722549;0.20000000298023224;36.125999450683594;50.81800079345703;23.89900016784668
1713200722657;0.20000000298023224;36.090999603271484;50.84000015258789;23.900999069213867
1713200722765;0.20000000298023224;36.060001373291016;50.875;23.878999710083008
1713200722878;0.20000000298023224;36.0359992980957;50.88600158691406;23.889999389648438
1713200722988;0.20000000298023224;36.00400161743164;50.91999816894531;23.899999618530273
1713200723099;0.20000000298023224;35.97999954223633;50.93199920654297;23.922000885009766
1713200723208;0.20000000298023224;35.957000732421875;50.939998626708984;23.908000946044922
1713200723319;0.20000000298023224;35.9370002746582;50.939998626708984;23.882999420166016
1713200723428;0.20000000298023224;35.915000915527344;50.946998596191406;23.875999450683594
1713200723537;0.20000000298023224;35.88800048828125;50.970001220703125;23.875
1713200723649;0.20000000298023224;35.85499954223633;50.98899841308594;23.900999069213867
1713200723759;0.20000000298023224;35.83300018310547;50.99800109863281;23.91200065612793
1713200723871;0.20000000298023224;35.80400085449219;51.02399826049805;23.927000045776367
1713200723981;0.20000000298023224;35.770999908447266;51.06800079345703;23.906999588012695
1713200724092;0.20000000298023224;35.74800109863281;51.07600021362305;23.908000946044922
1713200724204;0.20000000298023224;35.71799850463867;51.108001708984375;23.8799991607666
1713200724314;0.20000000298023224;35.69900131225586;51.108001708984375;23.881999969482422
1713200724425;0.20000000298023224;35.64699935913086;51.185001373291016;23.908000946044922
1713200724535;0.20000000298023224;35.6150016784668;51.22100067138672;23.915000915527344
1713200724646;0.20000000298023224;35.5890007019043;51.23899841308594;23.906999588012695
1713200724755;0.20000000298023224;35.55699920654297;51.277000427246094;23.884000778198242
1713200724864;0.20000000298023224;35.5260009765625;51.310001373291016;23.885000228881836
1713200724974;0.20000000298023224;35.49800109863281;51.33399963378906;23.867000579833984
1713200725085;0.20000000298023224;35.465999603271484;51.367000579833984;23.888999938964844
1713200725195;0.20000000298023224;35.4379997253418;51.39099884033203;23.89900016784668
1713200725296;0.20000000298023224;35.41299819946289;51.40299987792969;23.917999267578125
1713200725407;0.20000000298023224;35.375999450683594;51.45399856567383;23.895999908447266
1713200725510;0.20000000298023224;35.349998474121094;51.46699905395508;23.89299964904785
1713200725619;0.20000000298023224;35.319000244140625;51.49700164794922;23.87299919128418
1713200725728;0.20000000298023224;35.28200149536133;51.5260009765625;23.885000228881836
1713200725840;0.20000000298023224;35.25199890136719;51.553001403808594;23.906999588012695
1713200725951;0.20000000298023224;35.23099899291992;51.553001403808594;23.91900062561035
1713200726062;0.20000000298023224;35.196998596191406;51.59400177001953;23.913000106811523
1713200726171;0.20000000298023224;35.16999816894531;51.6150016784668;23.89299964904785
1713200726282;0.20000000298023224;35.154998779296875;51.595001220703125;23.89299964904785
1713200726394;0.20000000298023224;35.132999420166016;51.59700012207031;23.871000289916992
1713200726505;0.20000000298023224;35.09400177001953;51.63399887084961;23.895000457763672
1713200726616;0.20000000298023224;35.06999969482422;51.645999908447266;23.922000885009766
1713200726727;0.20000000298023224;35.05400085449219;51.63199996948242;23.915000915527344
1713200726838;0.20000000298023224;35.03300094604492;51.637001037597656;23.89699935913086
1713200726947;0.20000000298023224;35.00400161743164;51.66299819946289;23.882999420166016
1713200727056;0.20000000298023224;34.98500061035156;51.6619987487793;23.871999740600586
1713200727166;0.20000000298023224;34.96099853515625;51.678001403808594;23.89900016784668
1713200727279;0.20000000298023224;34.94499969482422;51.66400146484375;23.913000106811523
1713200727390;0.20000000298023224;34.90800094604492;51.70100021362305;23.93199920654297
1713200727500;0.20000000298023224;34.89799880981445;51.672000885009766;23.93000030517578
1713200727611;0.20000000298023224;34.86800003051758;51.707000732421875;23.89699935913086
1713200727720;0.20000000298023224;34.84000015258789;51.733001708984375;23.89699935913086
1713200727828;0.20000000298023224;34.81700134277344;51.74399948120117;23.878999710083008
1713200727936;0.20000000298023224;34.779998779296875;51.80400085449219;23.899999618530273
1713200728047;0.20000000298023224;34.75;51.83700180053711;23.913999557495117
1713200728159;0.20000000298023224;34.731998443603516;51.83300018310547;23.90399932861328
1713200728269;0.20000000298023224;34.70100021362305;51.87300109863281;23.88800048828125
1713200728380;0.20000000298023224;34.672000885009766;51.88399887084961;23.874000549316406
1713200728491;0.20000000298023224;34.63800048828125;51.930999755859375;23.863000869750977
1713200728603;0.20000000298023224;34.61399841308594;51.946998596191406;23.878999710083008
1713200728712;0.20000000298023224;34.58700180053711;51.96900177001953;23.9060001373291
1713200728822;0.20000000298023224;34.56700134277344;51.9739990234375;23.90999984741211
1713200728933;0.20000000298023224;34.54399871826172;51.98400115966797;23.90399932861328
1713200729043;0.20000000298023224;34.52399826049805;51.98699951171875;23.875
1713200729153;0.20000000298023224;34.4900016784668;52.013999938964844;23.858999252319336
1713200729261;0.20000000298023224;34.470001220703125;52.013999938964844;23.875999450683594
1713200729372;0.20000000298023224;34.44300079345703;52.04100036621094;23.89900016784668
1713200729483;0.20000000298023224;34.42300033569336;52.04499816894531;23.913000106811523
1713200729592;0.20000000298023224;34.4010009765625;52.055999755859375;23.895000457763672
1713200729703;0.20000000298023224;34.37900161743164;52.06999969482422;23.891000747680664
1713200729814;0.20000000298023224;34.35499954223633;52.08599853515625;23.87700080871582
1713200729925;0.20000000298023224;34.33300018310547;52.09600067138672;23.865999221801758
1713200730033;0.20000000298023224;34.305999755859375;52.12699890136719;23.8799991607666
1713200730143;0.20000000298023224;34.26900100708008;52.16699981689453;23.90399932861328
1713200730254;0.20000000298023224;34.250999450683594;52.16400146484375;23.891000747680664
1713200730364;0.20000000298023224;34.22600173950195;52.183998107910156;23.875999450683594
1713200730474;0.20000000298023224;34.20199966430664;52.20199966430664;23.86400032043457
1713200730584;0.20000000298023224;34.180999755859375;52.20899963378906;23.858999252319336
1713200730696;0.20000000298023224;34.143001556396484;52.27299880981445;23.8799991607666
1713200730808;0.20000000298023224;34.125999450683594;52.27000045776367;23.89699935913086
1713200730919;0.20000000298023224;34.10300064086914;52.26300048828125;23.923999786376953
1713200731030;0.20000000298023224;34.08100128173828;52.27799987792969;23.89900016784668
1713200731140;0.20000000298023224;34.060001373291016;52.2859992980957;23.898000717163086
1713200731251;0.20000000298023224;34.04199981689453;52.2859992980957;23.874000549316406
1713200731360;0.20000000298023224;34.013999938964844;52.323001861572266;23.87299919128418
1713200731471;0.20000000298023224;33.98099899291992;52.37099838256836;23.89299964904785
1713200731583;0.20000000298023224;33.95600128173828;52.39500045776367;23.915000915527344
1713200731693;0.20000000298023224;33.93600082397461;52.4010009765625;23.899999618530273
1713200731803;0.20000000298023224;33.9010009765625;52.435001373291016;23.88800048828125
1713200731920;0.20000000298023224;33.887001037597656;52.42499923706055;23.874000549316406
1713200732026;0.20000000298023224;33.869998931884766;52.422000885009766;23.86199951171875
1713200732134;0.20000000298023224;33.83700180053711;52.47100067138672;23.882999420166016
1713200732242;0.20000000298023224;33.808998107910156;52.505001068115234;23.895999908447266
1713200732353;0.20000000298023224;33.77899932861328;52.54399871826172;23.916000366210938
1713200732462;0.20000000298023224;33.749000549316406;52.582000732421875;23.893999099731445
